japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2021-06-03,41087.62109375,39738.9609375,50383.66796875,1145.0738525391,1108.576171875,1394.3405761719,9143.0361328125,8496.783203125,16514.05078125,30520.48828125,30017.515625,31806.8515625,,,,,2021-05-23,14.228149414100017,563.8828125,,,北海道
JP-01,HOKKAIDO,2021-06-04,41634.60546875,40210.64453125,51496.9765625,1159.4217529297,1120.7587890625,1423.4945068359,9302.2978515625,8614.5107421875,17145.505859375,30902.751953125,30370.17578125,32263.736328125,,,,,2021-05-23,14.347900390599989,546.984375,,,北海道
JP-01,HOKKAIDO,2021-06-05,42127.3046875,40615.53125,52498.3828125,1173.9658203125,1133.2598876953,1451.9892578125,9363.5732421875,8643.7900390625,17570.013671875,31288.94921875,30728.4765625,32719.66015625,,,,,2021-05-23,14.544067382799994,492.69921875,,,北海道
JP-01,HOKKAIDO,2021-06-06,42568.546875,41007.55859375,53291.59765625,1188.5615234375,1145.9287109375,1479.7277832031,9365.6728515625,8620.962890625,17854.57421875,31730.88671875,31143.103515625,33229.83203125,,,,,2021-05-23,14.595703125,441.2421875,,,北海道
JP-01,HOKKAIDO,2021-06-07,42961.16796875,41379.46484375,53966.015625,1203.4366455078,1158.974609375,1507.0595703125,9396.732421875,8627.15234375,18167.318359375,32131.78515625,31518.888671875,33692.7578125,,,,,2021-05-23,14.875122070299994,392.62109375,,,北海道
JP-01,HOKKAIDO,2021-06-08,43373.50390625,41734.828125,54651.7890625,1218.7619628906,1172.5521240234,1534.2679443359,9328.0146484375,8543.9990234375,18261.16015625,32580.04296875,31942.453125,34201.609375,,,,,2021-05-23,15.325317382799994,412.3359375,,,北海道
JP-01,HOKKAIDO,2021-06-09,43877.828125,42164.4609375,55497.109375,1233.5655517578,1185.7175292969,1560.2038574219,9318.50390625,8517.2275390625,18446.40625,33039.171875,32377.861328125,34719.25,,,,,2021-05-23,14.803588867200006,504.32421875,,,北海道
JP-01,HOKKAIDO,2021-06-10,44367.3046875,42619.38671875,56306.375,1247.9089355469,1198.5236816406,1584.9720458984,9426.0537109375,8599.0888671875,18844.861328125,33431.640625,32749.0546875,35163.515625,,,,,2021-05-23,14.343383789100017,489.4765625,,,北海道
JP-01,HOKKAIDO,2021-06-11,44803.0390625,43026.85546875,57000.51171875,1262.2340087891,1211.3883056641,1609.1873779297,9491.166015625,8643.5908203125,19143.1328125,33811.21484375,33108.6640625,35591.37890625,,,,,2021-05-23,14.325073242200006,435.734375,,,北海道
JP-01,HOKKAIDO,2021-06-12,45189.03125,43365.34765625,57604.09375,1276.5943603516,1224.3566894531,1632.9573974609,9465.048828125,8606.419921875,19241.390625,34191.07421875,33469.52734375,36016.71875,,,,,2021-05-23,14.3603515625,385.9921875,,,北海道
JP-01,HOKKAIDO,2021-06-13,45537.38671875,43697.92578125,58034.02734375,1290.8951416016,1237.3321533203,1656.2142333984,9381.033203125,8518.0703125,19205.275390625,34624.72265625,33883.91015625,36496.98046875,,,,,2021-05-23,14.30078125,348.35546875,,,北海道
JP-01,HOKKAIDO,2021-06-14,45847.06640625,44015.26171875,58385.640625,1305.359375,1250.5229492188,1679.2806396484,9331.8291015625,8462.6904296875,19225.13671875,35014.68359375,34256.33203125,36929.16015625,,,,,2021-05-23,14.464233398399983,309.6796875,,,北海道
JP-01,HOKKAIDO,2021-06-15,46156.97265625,44303.06640625,58715.69921875,1320.1768798828,1264.1048583984,1702.4533691406,9184.6611328125,8319.759765625,19028.73828125,35449.5859375,34673.44921875,37407.640625,,,,,2021-05-23,14.817504882799994,309.90625,,,北海道
JP-01,HOKKAIDO,2021-06-16,46510.12109375,44624.77734375,59121.02734375,1334.4272460938,1277.1920166016,1724.5816650391,9060.8876953125,8199.251953125,18867.06640625,35893.4453125,35099.96875,37895.03515625,,,,,2021-05-23,14.250366211000028,353.1484375,,,北海道
JP-01,HOKKAIDO,2021-06-17,46861.84765625,44967.73828125,59551.55859375,1348.1068115234,1289.7777099609,1745.6551513672,9042.626953125,8175.1923828125,18914.15625,36268.56640625,35459.87890625,38308.06640625,,,,,2021-05-23,13.679565429599961,351.7265625,,,北海道
JP-01,HOKKAIDO,2021-06-18,47180.375,45279.171875,59919.78515625,1361.6295166016,1302.2545166016,1766.2258300781,9004.583984375,8134.0439453125,18910.873046875,36627.4375,35804.47265625,38701.921875,,,,,2021-05-23,13.522705078200033,318.52734375,,,北海道
JP-01,HOKKAIDO,2021-06-19,47463.73828125,45538.89453125,60230.8125,1375.0718994141,1314.6917724609,1786.4315185547,8904.04296875,8037.2143554688,18767.61328125,36983.3359375,36146.6796875,39091.23046875,,,,,2021-05-23,13.4423828125,283.36328125,,,北海道
JP-01,HOKKAIDO,2021-06-20,47722.00390625,45798.24609375,60409.08984375,1388.3540039062,1327.0100097656,1806.1850585938,8755.8466796875,7898.1279296875,18515.333984375,37386.76171875,36535.7890625,39529.62109375,,,,,2021-05-23,13.282104492099961,258.265625,,,北海道
JP-02,AOMORI,2021-05-24,2167.0952148438,2159.4733886719,2213.7346191406,28.1803321838,28.0505752563,29.0618515015,287.9560241699,284.9901733398,321.740814209,1849.9519042969,1845.5125732422,1861.7176513672,,,,,2021-05-23,0.18033218380000093,9.0952148438000222,,,青森県
JP-02,AOMORI,2021-05-25,2179.7907714844,2165.2702636719,2266.9421386719,28.3647880554,28.1163024902,30.0539283752,279.2469787598,273.7809753418,341.5108032227,1870.4660644531,1861.9396972656,1892.9958496094,,,,,2021-05-23,0.18445587159999732,12.695556640599989,,,青森県
JP-02,AOMORI,2021-05-26,2199.845703125,2178.8198242188,2324.3937988281,28.5421009064,28.1850452423,30.9690799713,277.8238525391,270.0644836426,366.2006530762,1890.8217773438,1878.529296875,1923.0903320312,,,,,2021-05-23,0.17731285100000349,20.054931640599989,,,青森県
JP-02,AOMORI,2021-05-27,2221.3486328125,2194.4870605469,2380.7033691406,28.7172260284,28.2608604431,31.8197860718,280.7254638672,270.7746276855,394.0661621094,1909.5124511719,1893.76171875,1950.7404785156,,,,,2021-05-23,0.17512512199999719,21.5029296875,,,青森県
JP-02,AOMORI,2021-05-28,2241.2478027344,2209.0715332031,2431.9291992188,28.8949279785,28.3476295471,32.6151618958,282.1665344238,270.2543945312,417.8418579102,1927.9490966797,1909.0140380859,1977.3637695312,,,,,2021-05-23,0.17770195010000123,19.899169921900011,,,青森県
JP-02,AOMORI,2021-05-29,2260.1052246094,2222.8857421875,2479.0690917969,29.0758705139,28.4452285767,33.3613586426,281.8145141602,268.2002868652,436.8766784668,1946.4481201172,1924.5776367188,2003.4219970703,,,,,2021-05-23,0.18094253539999983,18.857421875,,,青森県
JP-02,AOMORI,2021-05-30,2277.6748046875,2236.2277832031,2520.2309570312,29.2598190308,28.552696228,34.063331604,279.493347168,264.4562072754,450.7471923828,1966.4390869141,1941.8376464844,2030.30078125,,,,,2021-05-23,0.18394851689999925,17.569580078099989,,,青森県
JP-02,AOMORI,2021-05-31,2292.6115722656,2247.6452636719,2554.951171875,29.4487419128,28.6712856293,34.7299003601,276.1825561523,259.958404541,460.947265625,1985.2218017578,1958.1086425781,2055.4775390625,,,,,2021-05-23,0.18892288199999996,14.936767578099989,,,青森県
JP-02,AOMORI,2021-06-01,2310.6242675781,2261.7626953125,2592.5620117188,29.6430091858,28.8007698059,35.3649024963,273.5545959473,256.268737793,470.4131164551,2004.9615478516,1975.5109863281,2081.248046875,,,,,2021-05-23,0.19426727300000124,18.0126953125,,,青森県
JP-02,AOMORI,2021-06-02,2336.5583496094,2283.4145507812,2642.1254882812,29.8331851959,28.9314460754,35.9596748352,278.2913513184,259.5929260254,491.2418212891,2024.9560546875,1993.3328857422,2106.8471679688,,,,,2021-05-23,0.19017601010000007,25.934082031300022,,,青森県
JP-02,AOMORI,2021-06-03,2362.5466308594,2306.0324707031,2690.7341308594,30.0242652893,29.0676803589,36.5247077942,285.8717346191,265.6373596191,516.3393554688,2043.7237548828,2010.1016845703,2130.869140625,,,,,2021-05-23,0.1910800934000001,25.98828125,,,青森県
JP-02,AOMORI,2021-06-04,2385.4138183594,2325.8762207031,2732.5100097656,30.2192745209,29.2119808197,37.0641212463,290.0801696777,268.6099243164,534.6430053711,2062.5173339844,2027.0357666016,2154.4262695312,,,,,2021-05-23,0.19500923160000028,22.8671875,,,青森県
JP-02,AOMORI,2021-06-05,2406.3325195312,2343.7009277344,2769.8139648438,30.4178066254,29.3635482788,37.5820465088,291.280456543,268.8741149902,546.5276489258,2081.5388183594,2044.3218994141,2177.9301757812,,,,,2021-05-23,0.19853210449999992,20.918701171799967,,,青森県
JP-02,AOMORI,2021-06-06,2425.3212890625,2360.5456542969,2800.4506835938,30.6192340851,29.5213871002,38.0818557739,289.7937011719,266.744140625,552.3972167969,2102.2055664062,2063.3410644531,2203.0456542969,,,,,2021-05-23,0.20142745969999964,18.988769531300022,,,青森県
JP-02,AOMORI,2021-06-07,2441.1447753906,2374.8725585938,2824.2604980469,30.8251209259,29.6866970062,38.5636329651,286.7649536133,263.2786254883,554.3483276367,2121.6813964844,2081.2932128906,2226.4616699219,,,,,2021-05-23,0.20588684079999808,15.823486328099989,,,青森県
JP-02,AOMORI,2021-06-08,2459.9619140625,2391.29296875,2852.9284667969,31.0357284546,29.8594322205,39.0333213806,284.1641540527,260.2873840332,556.2056884766,2142.1767578125,2100.3435058594,2250.837890625,,,,,2021-05-23,0.21060752870000243,18.817138671900011,,,青森県
JP-02,AOMORI,2021-06-09,2486.7194824219,2414.9448242188,2896.255859375,31.2413005829,30.0299396515,39.4786376953,288.9302978516,264.1011352539,571.8333129883,2162.9465332031,2119.7492675781,2275.2685546875,,,,,2021-05-23,0.20557212829999827,26.757568359400011,,,青森県
JP-02,AOMORI,2021-06-10,2513.2817382812,2439.4421386719,2938.5573730469,31.4467811584,30.2027263641,39.9066238403,296.406463623,270.4255371094,592.4427490234,2182.4265136719,2137.9685058594,2298.0434570312,,,,,2021-05-23,0.20548057550000109,26.562255859299967,,,青森県
JP-02,AOMORI,2021-06-11,2536.4814453125,2460.8449707031,2973.6791992188,31.655330658,30.3806285858,40.3236618042,300.2779541016,273.494140625,605.4772338867,2201.9052734375,2156.2595214844,2320.6105957031,,,,,2021-05-23,0.20854949960000013,23.199707031300022,,,青森県
JP-02,AOMORI,2021-06-12,2557.5788574219,2479.9162597656,3004.4016113281,31.8665847778,30.5630950928,40.7316055298,300.9923706055,273.7275390625,611.6939697266,2221.5891113281,2174.8188476562,2343.2834472656,,,,,2021-05-23,0.21125411979999953,21.097412109400011,,,青森県
JP-02,AOMORI,2021-06-13,2576.6401367188,2497.9345703125,3027.7912597656,32.0798187256,30.7492313385,41.1272926331,298.8996582031,271.4474487305,611.7282714844,2242.9399414062,2195.0646972656,2367.3146972656,,,,,2021-05-23,0.21323394779999916,19.061279296900011,,,青森県
JP-02,AOMORI,2021-06-14,2592.4689941406,2513.3278808594,3044.8308105469,32.2967605591,30.9405231476,41.517162323,295.2734985352,267.8185424805,608.1219482422,2263.0200195312,2214.1220703125,2389.8876953125,,,,,2021-05-23,0.21694183350000174,15.828857421799967,,,青森県
JP-02,AOMORI,2021-06-15,2611.2421875,2530.5222167969,3067.4987792969,32.5177268982,31.1371173859,41.9026222229,292.0216064453,264.5693969727,604.821105957,2284.1176757812,2234.22265625,2413.4255371094,,,,,2021-05-23,0.22096633910000207,18.773193359400011,,,青森県
JP-02,AOMORI,2021-06-16,2637.8630371094,2554.7087402344,3105.9907226562,32.7326431274,31.3292427063,42.2712745667,296.0844421387,267.9769897461,616.3339233398,2305.4545898438,2254.6030273438,2437.1130371094,,,,,2021-05-23,0.21491622919999998,26.620849609400011,,,青森県
JP-02,AOMORI,2021-06-17,2664.2211914062,2579.7121582031,3143.6799316406,32.9464454651,31.5215034485,42.6291313171,302.8808288574,273.876373291,633.3335571289,2325.4077148438,2273.6694335938,2459.1286621094,,,,,2021-05-23,0.21380233769999535,26.358154296799967,,,青森県
JP-02,AOMORI,2021-06-18,2687.1791992188,2601.544921875,3174.6223144531,33.1626091003,31.7170944214,42.9876861572,306.0901489258,276.5548400879,642.6194458008,2345.3051757812,2292.7231445312,2481.4375,,,,,2021-05-23,0.21616363520000448,22.958007812600044,,,青森県
JP-02,AOMORI,2021-06-19,2707.9992675781,2620.9296875,3201.109375,33.3806037903,31.9154090881,43.3405189514,306.1600341797,276.4150390625,645.0903930664,2365.3627929688,2311.9658203125,2503.6899414062,,,,,2021-05-23,0.2179946899999976,20.820068359299967,,,青森県
JP-02,AOMORI,2021-06-20,2726.7531738281,2639.2465820312,3220.5017089844,33.5998878479,32.1158485413,43.688999176,303.3991394043,273.7411804199,641.3489379883,2387.0715332031,2332.8540039062,2527.6440429688,,,,,2021-05-23,0.21928405759999947,18.75390625,,,青森県
JP-03,IWATE,2021-05-24,1351.7637939453,1346.9282226562,1381.1147460938,43.4987030029,43.2984237671,44.8655090332,173.9622955322,172.1699981689,194.3757781982,1132.8854980469,1130.1646728516,1140.1641845703,,,,,2021-05-23,0.498703002900001,8.7637939452999944,,,岩手県
JP-03,IWATE,2021-05-25,1362.2496337891,1352.9447021484,1417.75,44.0044784546,43.6190299988,46.6364898682,170.793762207,167.4500732422,208.8798065186,1145.302734375,1140.0782470703,1159.2463378906,,,,,2021-05-23,0.50577545169999638,10.485839843800022,,,岩手県
JP-03,IWATE,2021-05-26,1378.4477539062,1364.7767333984,1459.1011962891,44.4968757629,43.9403152466,48.297416687,172.9096374512,168.0808410645,227.9145050049,1157.7893066406,1150.2583007812,1177.8321533203,,,,,2021-05-23,0.49239730829999928,16.198120117099961,,,岩手県
JP-03,IWATE,2021-05-27,1394.7337646484,1377.2517089844,1499.1043701172,44.9915924072,44.276725769,49.8818244934,177.4212493896,171.1368103027,249.0407714844,1169.4775390625,1159.8299560547,1195.3394775391,,,,,2021-05-23,0.49471664430000573,16.286010742200006,,,岩手県
JP-03,IWATE,2021-05-28,1408.4354248047,1387.5657958984,1533.7896728516,45.4993095398,44.6376419067,51.402961731,179.344619751,171.7827453613,265.5514831543,1181.1613769531,1169.5640869141,1212.3735351562,,,,,2021-05-23,0.50771713259999984,13.701660156300022,,,岩手県
JP-03,IWATE,2021-05-29,1420.5137939453,1396.4017333984,1564.5948486328,46.0153007507,45.0173606873,52.8649902344,178.828125,170.2041778564,277.1793212891,1192.9256591797,1179.5302734375,1229.1844482422,,,,,2021-05-23,0.51599121089999755,12.078369140599989,,,岩手県
JP-03,IWATE,2021-05-30,1431.0821533203,1404.36328125,1590.3217773438,46.5339012146,45.4093933105,54.2602500916,176.5682525635,167.0889129639,284.6964416504,1205.6213378906,1190.5529785156,1246.5009765625,,,,,2021-05-23,0.51860046390000036,10.568359375,,,岩手県
JP-03,IWATE,2021-05-31,1439.482421875,1410.7032470703,1610.9432373047,47.0577583313,45.8154640198,55.6025276184,173.3471374512,163.1886291504,289.2413635254,1217.4842529297,1200.8773193359,1262.6596679688,,,,,2021-05-23,0.52385711670000035,8.4002685547000056,,,岩手県
JP-03,IWATE,2021-06-01,1449.505859375,1418.3088378906,1632.80859375,47.5864562988,46.2344055176,56.8927230835,169.9591522217,159.2468261719,292.1843261719,1229.8594970703,1211.8201904297,1279.0140380859,,,,,2021-05-23,0.5286979675000012,10.0234375,,,岩手県
JP-03,IWATE,2021-06-02,1464.9764404297,1430.9278564453,1663.0992431641,48.0984420776,46.6445732117,58.1102638245,171.4653015137,159.9748535156,302.5799255371,1242.2729492188,1222.9027099609,1295.1170654297,,,,,2021-05-23,0.51198577879999618,15.470581054700006,,,岩手県
JP-03,IWATE,2021-06-03,1480.4971923828,1444.380859375,1692.2489013672,48.608379364,47.059627533,59.2716789246,175.3041992188,162.925567627,316.5438537598,1253.8463134766,1233.2493896484,1309.8826904297,,,,,2021-05-23,0.50993728640000313,15.520751953099989,,,岩手県
JP-03,IWATE,2021-06-04,1493.5299072266,1455.6898193359,1716.0958251953,49.1274681091,47.4898033142,60.4016265869,176.694732666,163.6460723877,325.5750732422,1265.3756103516,1243.6392822266,1324.3933105469,,,,,2021-05-23,0.51908874509999947,13.032714843800022,,,岩手県
JP-03,IWATE,2021-06-05,1505.0076904297,1465.3321533203,1736.3813476562,49.6512451172,47.9302444458,61.4925613403,175.7779693604,162.2825622559,329.7323303223,1276.9521484375,1254.1511230469,1338.5598144531,,,,,2021-05-23,0.52377700809999794,11.477783203099989,,,岩手県
JP-03,IWATE,2021-06-06,1515.0192871094,1474.1900634766,1751.8800048828,50.1748580933,48.3757514954,62.5485649109,173.1774291992,159.4256286621,330.0389709473,1289.4171142578,1265.6076660156,1353.5264892578,,,,,2021-05-23,0.52361297610000435,10.011596679700006,,,岩手県
JP-03,IWATE,2021-06-07,1522.9527587891,1481.4417724609,1762.8127441406,50.7009277344,48.8283882141,63.5705032349,169.7005310059,155.8205718994,327.992767334,1301.0368652344,1276.2967529297,1367.2980957031,,,,,2021-05-23,0.5260696410999941,7.9334716797000056,,,岩手県
JP-03,IWATE,2021-06-08,1532.3995361328,1489.5284423828,1776.2607421875,51.2294960022,49.287776947,64.5665740967,166.0429992676,152.1064300537,324.9562988281,1313.1370849609,1287.5170898438,1381.4632568359,,,,,2021-05-23,0.52856826780000432,9.4467773436999778,,,岩手県
JP-03,IWATE,2021-06-09,1546.9353027344,1502.0550537109,1799.4537353516,51.739528656,49.7333183289,65.5122756958,166.9816131592,152.6444244385,330.442779541,1325.248046875,1298.8018798828,1395.5285644531,,,,,2021-05-23,0.51003265379999618,14.535766601600017,,,岩手県
JP-03,IWATE,2021-06-10,1561.4903564453,1515.4544677734,1822.1057128906,52.2449607849,50.1780548096,66.4271392822,170.1645812988,155.2588806152,340.0881347656,1336.4974365234,1309.2906494141,1408.5633544922,,,,,2021-05-23,0.50543212890000433,14.555053710899983,,,岩手県
JP-03,IWATE,2021-06-11,1573.6896972656,1526.7856445312,1839.6518554688,52.7567100525,50.6321640015,67.3260879517,171.0691833496,155.8167419434,344.9243774414,1347.6682128906,1319.7469482422,1421.3631591797,,,,,2021-05-23,0.51174926759999551,12.199340820299994,,,岩手県
JP-03,IWATE,2021-06-12,1584.4187011719,1536.4294433594,1854.2084960938,53.2709884644,51.0917396545,68.2060165405,169.8238677979,154.4425811768,345.1221618652,1358.8564453125,1330.2601318359,1434.0277099609,,,,,2021-05-23,0.51427841190000123,10.729003906300022,,,岩手県
JP-03,IWATE,2021-06-13,1593.7618408203,1545.3533935547,1864.2711181641,53.783241272,51.5521316528,69.0657424927,166.9886779785,151.6520233154,341.7578430176,1370.8796386719,1341.6281738281,1447.5349121094,,,,,2021-05-23,0.51225280759999947,9.3431396483999833,,,岩手県
JP-03,IWATE,2021-06-14,1601.1591796875,1552.7493896484,1870.4609375,54.2963638306,52.0158958435,69.9088745117,163.3789672852,148.1867370605,336.4822998047,1382.0648193359,1352.2098388672,1460.0622558594,,,,,2021-05-23,0.51312255860000278,7.3973388672000056,,,岩手県
JP-03,IWATE,2021-06-15,1609.9580078125,1560.7550048828,1879.6018066406,54.8105964661,52.4830322266,70.7391052246,159.588104248,144.5843505859,330.5304870605,1393.6981201172,1363.2613525391,1473.0390625,,,,,2021-05-23,0.51423263550000087,8.798828125,,,岩手県
JP-03,IWATE,2021-06-16,1623.4805908203,1572.7651367188,1898.6329345703,55.3055686951,52.93384552,71.5301132202,160.081817627,144.8836364746,333.2276916504,1405.3221435547,1374.33203125,1485.9473876953,,,,,2021-05-23,0.49497222899999826,13.522583007799994,,,岩手県
JP-03,IWATE,2021-06-17,1636.994140625,1585.6069335938,1917.2731933594,55.7942810059,53.3805885315,72.2978820801,162.7030792236,147.1201171875,340.2181091309,1416.0866699219,1384.5865478516,1497.8243408203,,,,,2021-05-23,0.48871231079999689,13.513549804700006,,,岩手県
JP-03,IWATE,2021-06-18,1648.2935791016,1596.4868164062,1931.2552490234,56.287361145,53.8332633972,73.0618057251,163.2154388428,147.4614868164,342.6719055176,1426.7475585938,1394.7640380859,1509.6145019531,,,,,2021-05-23,0.4930801391000017,11.299438476600017,,,岩手県
JP-03,IWATE,2021-06-19,1658.2065429688,1605.7248535156,1942.5250244141,56.7814369202,54.2884864807,73.8139038086,161.7312927246,146.0110626221,340.7918701172,1437.4041748047,1404.9580078125,1521.2706298828,,,,,2021-05-23,0.49407577520000245,9.9129638672000056,,,岩手県
JP-03,IWATE,2021-06-20,1666.8131103516,1614.2834472656,1949.5494384766,57.2723464966,54.7421226501,74.5517425537,158.7485656738,143.2211456299,335.5998535156,1448.8392333984,1415.9313964844,1533.7033691406,,,,,2021-05-23,0.4909095764,8.6065673827999944,,,岩手県
JP-04,MIYAGI,2021-05-24,8737.0595703125,8729,8824.6826171875,82.2487869263,82,84.8192749023,294.0204772949,290.988067627,328.5282287598,8356.126953125,8336.1015625,8405.7109375,,,,,2021-05-23,0.24878692629999932,8.0595703125,,,宮城県
JP-04,MIYAGI,2021-05-25,8746.9736328125,8729,8910.146484375,82.4987182617,82,87.3889846802,278.8380737305,273.3714599609,341.0357055664,8380.0517578125,8341.890625,8473.953125,,,,,2021-05-23,0.24993133540000656,9.9140625,,,宮城県
JP-04,MIYAGI,2021-05-26,8762.73046875,8729,8993.9375,82.7359695435,82,89.7291183472,268.7365112305,261.2202758789,354.2529907227,8403.111328125,8348.5322265625,8537.2783203125,,,,,2021-05-23,0.237251281799999,15.7568359375,,,宮城県
JP-04,MIYAGI,2021-05-27,8778.84765625,8729,9070.8779296875,82.9698791504,82,91.8748779297,263.6321716309,254.2747344971,370.104675293,8424.2373046875,8354.810546875,8595.2490234375,,,,,2021-05-23,0.23390960689999929,16.1171875,,,宮城県
JP-04,MIYAGI,2021-05-28,8792.546875,8729,9137.38671875,83.2027359009,82,93.8412017822,257.5600585938,246.6734771729,381.4391479492,8444.6064453125,8361.744140625,8648.91796875,,,,,2021-05-23,0.232856750499991,13.69921875,,,宮城県
JP-04,MIYAGI,2021-05-29,8804.6982421875,8729,9195.3515625,83.4330749512,82,95.6411590576,249.1473236084,237.0956878662,386.2793273926,8464.41796875,8369.38671875,8698.3623046875,,,,,2021-05-23,0.23033905030000312,12.1513671875,,,宮城県
JP-04,MIYAGI,2021-05-30,8815.3583984375,8729,9244.6083984375,83.6620101929,82,97.2991790771,240.0448455811,227.1150054932,387.1696472168,8484.66015625,8378.5986328125,8745.70703125,,,,,2021-05-23,0.22893524170000035,10.66015625,,,宮城県
JP-04,MIYAGI,2021-05-31,8823.8291015625,8729,9285.0732421875,83.8907089233,82,98.8264770508,231.3877716064,217.7802124023,386.2245483398,8503.404296875,8387.3681640625,8788.900390625,,,,,2021-05-23,0.22869873039999788,8.470703125,,,宮城県
JP-04,MIYAGI,2021-06-01,8833.890625,8729,9324.978515625,84.117980957,82,100.2365112305,221.7390289307,207.7132263184,381.3446960449,8522.1787109375,8397.109375,8830.236328125,,,,,2021-05-23,0.22727203370000382,10.0615234375,,,宮城県
JP-04,MIYAGI,2021-06-02,8849.3388671875,8729,9371.0078125,84.3350601196,82,101.522857666,216.3645019531,201.8117980957,381.9659423828,8540.4345703125,8407.1728515625,8868.439453125,,,,,2021-05-23,0.21707916260000104,15.4482421875,,,宮城県
JP-04,MIYAGI,2021-06-03,8864.6171875,8729,9412.8564453125,84.5506515503,82,102.7080688477,214.8834228516,199.6547393799,388.1731262207,8557.27734375,8416.6025390625,8903.041015625,,,,,2021-05-23,0.21559143070000175,15.2783203125,,,宮城県
JP-04,MIYAGI,2021-06-04,8877.4365234375,8729,9447.85546875,84.7657623291,82,103.8086929321,211.958404541,196.2494659424,390.7182617188,8573.6611328125,8426.2783203125,8935.994140625,,,,,2021-05-23,0.21511077879999618,12.8193359375,,,宮城県
JP-04,MIYAGI,2021-06-05,8889.13671875,8729,9479.4912109375,84.9786987305,82.0336761475,104.8293457031,206.7380523682,190.8131713867,387.9657897949,8589.7626953125,8436.302734375,8967.4423828125,,,,,2021-05-23,0.21293640140000036,11.7001953125,,,宮城県
